0,1,2,3,L0,L1,L2,L3
0.472726482,0.042629304,0.271427384,0.694326883,0,0,0,0
0.98499862,0.990479997,0.833974274,0.52828622,0,0,1,0
0.819837308,0.737253514,0.133560839,0.68981539,0,0,0,0
0.162324525,0.928682211,0.905944416,0.21284704,0,0,1,0
0.275857011,0.166003952,0.092395053,0.409233121,0,0,0,0
0.209752436,0.804166884,0.971189817,0.717639661,0,0,1,0
0.733214647,0.277186068,0.184676313,0.59946235,0,0,0,0
0.625009802,0.426942894,0.424031115,0.276473961,0,0,0,0
0.040465076,0.106407521,0.101800901,0.863544403,0,0,0,0
0.92570262,0.8119748,0.364868196,0.509688004,0,0,0,0
0.018242583,0.748476056,0.60878096,0.183935973,0,0,1,0
0.800200915,0.872456385,0.279356457,0.272788034,0,0,0,0
0.990797218,0.399630463,0.659830488,0.05358461,0,0,1,0
0.587760341,0.266935203,0.952614635,0.387909413,0,0,1,0
0.055394183,0.84612122,0.313991737,0.659297338,0,0,0,0
0.838108634,0.113776176,0.811566088,0.106802745,0,0,1,0
0.979815194,0.072348352,0.370730854,0.451657217,0,0,0,0
0.773735676,0.106501884,0.659520611,0.405914683,0,0,1,0
0.621749291,0.137716435,0.368726111,0.252552813,0,0,0,0
0.174461061,0.659961543,0.846654222,0.063693191,0,0,1,0
0.676013498,0.731776143,0.225854795,0.893949484,0,0,0,0
0.305374418,0.857646371,0.526996842,0.981567864,0,0,1,0
0.780009962,0.904108596,0.569156616,0.698197652,0,0,1,0
0.469354299,0.483450869,0.665947174,0.329188272,0,0,1,0
0.924799558,0.915679045,0.41697934,0.580202103,0,0,0,0
0.098265152,0.912243874,0.516866953,0.657938862,0,0,1,0
0.756816684,0.656376686,0.066532296,0.413021362,0,0,0,0
0.394587228,0.972837141,0.951590753,0.678954487,0,0,1,0
0.811103346,0.955550503,0.138463316,0.343388033,0,0,0,0
0.802010794,0.686008437,0.881556712,0.856024635,0,0,1,0
0.715990774,0.167057234,0.898071948,0.42931809,0,0,1,0
0.808930879,0.643012267,0.086213383,0.29920554,0,0,0,0
0.614265098,0.761048943,0.139079748,0.945763802,0,0,0,0
0.399481232,0.784386807,0.428855396,0.103841595,0,0,0,0
0.961203795,0.45387004,0.666987087,0.714607859,0,0,1,0
0.296078936,0.357722985,0.447656235,0.414444889,0,0,0,0
0.174744706,0.952807852,0.582371959,0.772100433,0,0,1,0
0.695038641,0.658038503,0.295983598,0.548757954,0,0,0,0
0.671926392,0.373451657,0.939723614,0.552494553,0,0,1,0
0.125278094,0.032362146,0.442735619,0.18454814,0,0,0,0
0.284186215,0.484008754,0.242283824,0.080399372,0,0,0,0
0.626464382,0.113111251,0.559723385,0.833566498,0,0,1,0
0.331205161,0.971944327,0.518963374,0.99608416,0,0,1,0
0.129101199,0.247493579,0.915411452,0.453076209,0,0,1,0
0.580208791,0.877057244,0.50024885,0.446900155,0,0,1,0
0.758325341,0.604852598,0.37271261,0.713708912,0,0,0,0
0.940560707,0.111955452,0.068305851,0.803038121,0,0,0,0
0.642295539,0.54136219,0.770174294,0.514473223,0,0,1,0
0.55209767,0.418963619,0.743827758,0.149388487,0,0,1,0
0.758048682,0.346172966,0.681142198,0.562219094,0,0,1,0
0.833669941,0.435392117,0.221621594,0.442058705,0,0,0,0
0.249667592,0.05509867,0.747662156,0.773844314,0,0,1,0
0.490077679,0.296439949,0.178271903,0.696299166,0,0,0,0
0.035921749,0.470942325,0.768841321,0.727843336,0,0,1,0
0.24525755,0.307456299,0.606643441,0.959804159,0,0,1,0
0.254279509,0.495089649,0.8956778,0.51268366,0,0,1,0
0.19418503,0.528809694,0.869122161,0.066658203,0,0,1,0
0.685263064,0.57749682,0.67182707,0.198887943,0,0,1,0
0.614277945,0.590488557,0.256818665,0.038473089,0,0,0,0
0.63343472,0.682954999,0.794505158,0.714890578,0,0,1,0
0.772178606,0.962794836,0.694649296,0.11147076,0,0,1,0
0.29897366,0.335445904,0.398990946,0.091606322,0,0,0,0
0.830497941,0.397653359,0.972007243,0.603515855,0,0,1,0
0.466489422,0.014339688,0.554280072,0.910432732,0,0,1,0
0.559701176,0.610111078,0.153791227,0.06456713,0,0,0,0
0.564424971,0.347572129,0.261359789,0.940744299,0,0,0,0
0.286225568,0.477458073,0.195672732,0.777859413,0,0,0,0
0.713624602,0.149652038,0.374033392,0.051292072,0,0,0,0
0.836989173,0.048792799,0.063670853,0.459741405,0,0,0,0
0.085585663,0.263164026,0.466006611,0.660344475,0,0,0,0
0.012336538,0.580487858,0.995668729,0.050263689,0,0,1,0
0.659094193,0.766296576,0.244210348,0.420839323,0,0,0,0
0.095008786,0.423094924,0.06588939,0.089956899,0,0,0,0
0.989385841,0.244741388,0.237544859,0.02373152,0,0,0,0
0.31746651,0.884623365,0.531095279,0.260554005,0,0,1,0
0.988562681,0.547329708,0.771231787,0.444220489,0,0,1,0
0.616014338,0.990307921,0.465921126,0.479298695,0,0,0,0
0.004922505,0.026261472,0.645925918,0.98534025,0,0,1,0
0.238402095,0.012735276,0.424640231,0.955532929,0,0,0,0
0.465486924,0.673460453,0.629431086,0.348670075,0,0,1,0
0.218029032,0.020364404,0.700287026,0.285151418,0,0,1,0
0.76741069,0.075200016,0.454678101,0.735158422,0,0,0,0
0.578368325,0.869033982,0.610746699,0.130646422,0,0,1,0
0.00678706,0.38813872,0.598979533,0.958141431,0,0,1,0
0.885082911,0.07565267,0.355702572,0.479797346,0,0,0,0
0.967959125,0.627415034,0.455689631,0.715545369,0,0,0,0
0.316391286,0.373976408,0.231907212,0.72325296,0,0,0,0
0.707984624,0.250730517,0.137003312,0.200574588,0,0,0,0
0.465513305,0.925953378,0.667624562,0.291574483,0,0,1,0
0.011098259,0.241917302,0.875473458,0.344663675,0,0,1,0
0.404575218,0.881844547,0.110791622,0.586992415,0,0,0,0
0.942314873,0.144555364,0.926222664,0.737848492,0,0,1,0
0.710281655,0.639381629,0.379728406,0.156333117,0,0,0,0
0.760058023,0.816338592,0.902129228,0.509350921,0,0,1,0
0.783927679,0.717636003,0.53729176,0.220492896,0,0,1,0
0.456318352,0.849056135,0.941474582,0.40680774,0,0,1,0
0.066387399,0.0435993,0.035949322,0.895818667,0,0,0,0
0.075173163,0.106456683,0.977604154,0.884795964,0,0,1,0
0.526351476,0.667521376,0.696885602,0.922832101,0,0,1,0
0.194850069,0.900018852,0.508642776,0.429633136,0,0,1,0
0.544581475,0.393380028,0.5293601,0.935164543,0,0,1,0
0.104928133,0.197059738,0.122757022,0.658066665,0,0,0,0
0.677671937,0.606847743,0.205090133,0.105442078,0,0,0,0
0.125289051,0.640234542,0.261993156,0.906616623,0,0,0,0
0.340309185,0.44671332,0.036455671,0.384068463,0,0,0,0
0.341446303,0.78610079,0.989547188,0.705975422,0,0,1,0
0.908123748,0.80293143,0.16954901,0.211540022,0,0,0,0
0.062475164,0.874548092,0.287853932,0.93822835,0,0,0,0
0.224928093,0.311736638,0.466635379,0.516097906,0,0,0,0
0.326118057,0.169626286,0.906824591,0.352751386,0,0,1,0
0.284905928,0.683269999,0.292873953,0.77788166,0,0,0,0
0.892620109,0.164906674,0.697514495,0.130637867,0,0,1,0
0.35255316,0.09412569,0.292499542,0.66674002,0,0,0,0
0.964807582,0.610702472,0.484502094,0.077923847,0,0,0,0
0.743992243,0.644951375,0.239598791,0.592114694,0,0,0,0
0.082803553,0.266152548,0.258136686,0.272847228,0,0,0,0
0.746163018,0.993316489,0.048516331,0.484182406,0,0,0,0
0.716960758,0.212256043,0.114072214,0.617598431,0,0,0,0
0.557372401,0.61803749,0.506935077,0.022228006,0,0,1,0
0.290686031,0.910473601,0.765073107,0.590874695,0,0,1,0
0.040320294,0.120644801,0.778768158,0.924398379,0,0,1,0
0.25959983,0.494446361,0.500797189,0.648113996,0,0,1,0
0.14119888,0.285264484,0.230016963,0.591859454,0,0,0,0
0.986490961,0.113298725,0.868555799,0.329757762,0,0,1,0
0.712004861,0.991559817,0.648190756,0.779811227,0,0,1,0
0.413579424,0.362845324,0.078904336,0.363718291,0,0,0,0
0.417801525,0.298271754,0.711103542,0.216521371,0,0,1,0
0.283659827,0.094749388,0.382538994,0.110516487,0,0,0,0
0.251268347,0.013104106,0.650840623,0.454948772,0,0,1,0
0.238509731,0.283764801,0.719665852,0.805435361,0,0,1,0
0.394051144,0.697030199,0.494833386,0.49727455,0,0,0,0
0.227385099,0.689500303,0.373166008,0.09858967,0,0,0,0
0.530646578,0.362868413,0.294855084,0.47606116,0,0,0,0
0.190693683,0.190678163,0.825671007,0.075790825,0,0,1,0
0.084847101,0.888451294,0.423184879,0.174564366,0,0,0,0
0.801838107,0.132973789,0.773749397,0.198453636,0,0,1,0
0.971306112,0.943451401,0.361892079,0.261537955,0,0,0,0
0.277017783,0.245309654,0.240586133,0.016684029,0,0,0,0
0.216203117,0.651243695,0.514070724,0.067996075,0,0,1,0
0.316635026,0.566675289,0.105610862,0.188357977,0,0,0,0
0.730773322,0.628931704,0.545589919,0.226664089,0,0,1,0
0.032305278,0.931661921,0.575636217,0.378042009,0,0,1,0
0.514793594,0.793053315,0.6443756,0.072276531,0,0,1,0
0.022545158,0.011174856,0.653855673,0.338275926,0,0,1,0
0.956259111,0.039402789,0.86875624,0.784385042,0,0,1,0
0.248489476,0.310824572,0.436730081,0.508040438,0,0,0,0
0.217350374,0.287654464,0.543546911,0.342296973,0,0,1,0
0.73632756,0.548078088,0.489832002,0.35067878,0,0,0,0
0.589389227,0.34758644,0.27648359,0.945053423,0,0,0,0
0.335908583,0.809291754,0.440515433,0.367755411,0,0,0,0
0.758525081,0.092606835,0.952141215,0.087306363,0,0,1,0
0.732002857,0.077328378,0.758916293,0.495134471,0,0,1,0
0.375527251,0.787041364,0.109350352,0.655269492,0,0,0,0
0.954586605,0.458487039,0.107589176,0.678008061,0,0,0,0
0.380427504,0.070642116,0.866665805,0.627899533,0,0,1,0
0.353311719,0.613332065,0.985639852,0.275680354,0,0,1,0
0.085497899,0.754190116,0.270003901,0.947520493,0,0,0,0
0.836559377,0.211117143,0.938439299,0.130068695,0,0,1,0
0.557288035,0.565714906,0.107567469,0.009514068,0,0,0,0
0.08050284,0.051061061,0.946125117,0.285107345,0,0,1,0
0.057954081,0.556991256,0.318870381,0.004319172,0,0,0,0
0.917333961,0.850168831,0.179460835,0.405268776,0,0,0,0
0.744845984,0.943012425,0.783159494,0.80157671,0,0,1,0
0.789295417,0.204785423,0.66029892,0.300218764,0,0,1,0
0.530487464,0.465516247,0.843361185,0.991767476,0,0,1,0
0.446512595,0.362953414,0.25799032,0.292097878,0,0,0,0
0.339882078,0.42470045,0.615171039,0.870055629,0,0,1,0
0.897350249,0.170711027,0.70726745,0.777837176,0,0,1,0
0.435336081,0.808355378,0.900054464,0.156859177,0,0,1,0
0.344510406,0.641429207,0.411885197,0.679373872,0,0,0,0
0.99048252,0.777900736,0.178899564,0.031231304,0,0,0,0
0.036965116,0.726807659,0.180233554,0.062255591,0,0,0,0
0.130566594,0.774552366,0.053222106,0.915302385,0,0,0,0
0.298394737,0.539668006,0.662248382,0.982612681,0,0,1,0
0.712918102,0.71751378,0.944532997,0.781642494,0,0,1,0
0.015596345,0.970723602,0.046923547,0.296072737,0,0,0,0
0.607135566,0.142685086,0.587158295,0.084624672,0,0,1,0
0.917624223,0.140211069,0.463756519,0.535668973,0,0,0,0
0.151533469,0.547246756,0.067239526,0.944660726,0,0,0,0
0.498709672,0.242142335,0.146230461,0.118655452,0,0,0,0
0.67401906,0.771279418,0.173052272,0.228200265,0,0,0,0
0.427343197,0.152832193,0.801385192,0.110614137,0,0,1,0
0.613853832,0.440915394,0.515343002,0.08720006,0,0,1,0
0.990636326,0.281364963,0.879711796,0.27238384,0,0,1,0
0.190492757,0.318689002,0.055994984,0.075985392,0,0,0,0
0.316403212,0.518233175,0.125109018,0.230221252,0,0,0,0
0.556670661,0.880999021,0.87567853,0.332261166,0,0,1,0
0.510921456,0.458260548,0.907793886,0.064077242,0,0,1,0
0.357427833,0.484540232,0.972430558,0.807693304,0,0,1,0
0.317484394,0.322877359,0.418071095,0.425226867,0,0,0,0
0.676777077,0.471468589,0.1161513,0.657934292,0,0,0,0
0.772759121,0.936542762,0.622024569,0.030201329,0,0,1,0
0.273241961,0.391309915,0.449557737,0.105934509,0,0,0,0
0.67992367,0.614077292,0.568398993,0.778479952,0,0,1,0
0.719014075,0.376943006,0.329195671,0.74042213,0,0,0,0
0.616371042,0.762836048,0.747407817,0.237026,0,0,1,0
0.312406629,0.332877877,0.456536486,0.121848029,0,0,0,0
0.067676652,0.881768342,0.55985189,0.020802299,0,0,1,0
0.556416072,0.400843554,0.568804985,0.456719841,0,0,1,0
0.26972556,0.527345244,0.298439733,0.776925528,0,0,0,0
0.177333768,0.202610457,0.468716899,0.923609766,0,0,0,0
0.441053098,0.136564156,0.916377298,0.805406778,0,0,1,0
0.09763112,0.3855634,0.802334463,0.412169791,0,0,1,0
0.233176576,0.926744946,0.471945094,0.955059056,0,0,0,0
0.268287395,0.945476977,0.972437445,0.607502635,0,0,1,0
0.554121033,0.132875505,0.091830339,0.755955101,0,0,0,0
0.596811279,0.916784882,0.599372587,0.049348781,0,0,1,0
0.998861659,0.432909696,0.314513162,0.748144475,0,0,0,0
0.061469834,0.081429711,0.97774464,0.903148557,0,0,1,0
0.752520202,0.425746991,0.22801844,0.611313791,0,0,0,0
0.025106076,0.693595745,0.325994651,0.845133043,0,0,0,0
0.560193091,0.746443778,0.133059523,0.679627378,0,0,0,0
0.403336389,0.981560975,0.460796976,0.561714586,0,0,0,0
0.323682087,0.395738138,0.588271515,0.839427064,0,0,1,0
0.335172059,0.441250485,0.019469662,0.026005781,0,0,0,0
0.278901034,0.716345526,0.735895563,0.295333,0,0,1,0
0.993611992,0.459587535,0.787320903,0.851158525,0,0,1,0
0.357256644,0.847667401,0.209959097,0.102602966,0,0,0,0
0.412681761,0.200570909,0.819065688,0.375782819,0,0,1,0
0.124995258,0.03272697,0.594105905,0.684274675,0,0,1,0
0.226187285,0.313707069,0.397713785,0.477925518,0,0,0,0
0.248265386,0.842259696,0.218396527,0.382478438,0,0,0,0
0.868197546,0.677391834,0.603661623,0.587609879,0,0,1,0
0.808636879,0.90320995,0.085418813,0.461167924,0,0,0,0
0.912626494,0.098820601,0.451628345,0.769214408,0,0,0,0
0.142571051,0.119771074,0.513105362,0.067824487,0,0,1,0
0.948059192,0.784739435,0.346061902,0.967232363,0,0,0,0
0.317801115,0.825710351,0.126830795,0.898854828,0,0,0,0
0.574236581,0.935157158,0.24308956,0.980005106,0,0,0,0
0.549454665,0.178417582,0.019464185,0.095969238,0,0,0,0
0.766616882,0.672921294,0.119505153,0.392862109,0,0,0,0
0.023870397,0.689365624,0.482457289,0.541182059,0,0,0,0
0.027128382,0.690911352,0.881048727,0.465185892,0,0,1,0
0.468003868,0.703544697,0.755183634,0.0626104,0,0,1,0
0.630500168,0.187122383,0.863290807,0.184327069,0,0,1,0
0.720000732,0.211477792,0.785941061,0.889159123,0,0,1,0
0.261676774,0.875032136,0.892666824,0.430881283,0,0,1,0
0.959840338,0.352544456,0.655485316,0.408123793,0,0,1,0
0.351122996,0.320866149,0.873157663,0.454219094,0,0,1,0
0.921262583,0.776449204,0.007266031,0.593449309,0,0,0,0
0.21947122,0.315795452,0.795904132,0.189388408,0,0,1,0
0.657381222,0.102792091,0.153084363,0.403491684,0,0,0,0
0.280765628,0.929040983,0.505770968,0.624544401,0,0,1,0
0.15463013,0.66261148,0.298060442,0.546347036,0,0,0,0
0.959529151,0.41360765,0.967737633,0.984429479,0,0,1,0
0.102432085,0.412247851,0.533084156,0.304143197,0,0,1,0
0.041785107,0.580964706,0.924403356,0.175657182,0,0,1,0
0.985237151,0.966171512,0.830235583,0.620892589,0,0,1,0
0.925652213,0.707622566,0.062760375,0.433572289,0,0,0,0
0.424047504,0.387478392,0.967759258,0.334758192,0,0,1,0
0.715802058,0.607745475,0.844826782,0.130702772,0,0,1,0
0.243644921,0.691427579,0.369381927,0.049888236,0,0,0,0
0.287462807,0.76113374,0.329931787,0.194594256,0,0,0,0
0.305278988,0.627598701,0.085029281,0.046286311,0,0,0,0
0.860700395,0.526750842,0.380669362,0.814376308,0,0,0,0
0.913206198,0.297172028,0.361330098,0.854164213,0,0,0,0
0.073041378,0.989438356,0.297293729,0.796813657,0,0,0,0
0.69453004,0.570519361,0.785731444,0.32704304,0,0,1,0
0.706776773,0.45078953,0.017059641,0.174162096,0,0,0,0
0.293170778,0.615878572,0.179444882,0.100162341,0,0,0,0
0.487779982,0.852826007,0.364957258,0.363933266,0,0,0,0
0.958464334,0.96258259,0.194454895,0.719685893,0,0,0,0
0.51527405,0.008068347,0.954497618,0.084355104,0,0,1,0
0.48597426,0.768426345,0.023856902,0.147676325,0,0,0,0
0.655385059,0.92479525,0.651003123,0.41186788,0,0,1,0
0.268658944,0.386492434,0.606669361,0.546995809,0,0,1,0
0.083810477,0.751249728,0.689355488,0.124656642,0,0,1,0
0.130556014,0.123920756,0.756788101,0.366772853,0,0,1,0
0.694984093,0.645147906,0.546369909,0.653154181,0,0,1,0
0.178017083,0.916684831,0.179311474,0.976619195,0,0,0,0
0.801851603,0.688564415,0.487067674,0.994969776,0,0,0,0
0.910048668,0.702823143,0.345714002,0.877718646,0,0,0,0
0.494850162,0.77176235,0.417812713,0.734646089,0,0,0,0
0.162095378,0.808550749,0.475707331,0.325615396,0,0,0,0
0.789592621,0.569465132,0.187549196,0.294936831,0,0,0,0
0.676855048,0.141978409,0.547781082,0.160727765,0,0,1,0
0.132394557,0.71070299,0.66844618,0.158167075,0,0,1,0
0.16115139,0.615541644,0.468227494,0.094334387,0,0,0,0
0.13543562,0.201675877,0.217384369,0.513415974,0,0,0,0
0.429701842,0.42012294,0.07339085,0.407250482,0,0,0,0
0.7661096,0.243134478,0.814421252,0.769786635,0,0,1,0
0.244184872,0.582096712,0.931591107,0.565259287,0,0,1,0
0.659348421,0.142747259,0.369447734,0.711753187,0,0,0,0
0.495905115,0.944200957,0.867338565,0.536525786,0,0,1,0
0.221065929,0.57025626,0.141338836,0.697979537,0,0,0,0
0.294029124,0.587161245,0.825759098,0.83943283,0,0,1,0
0.448056119,0.896091708,0.007767864,0.771580933,0,0,0,0
0.594136113,0.158952134,0.882443212,0.281914855,0,0,1,0
0.929032645,0.632710258,0.410544417,0.67115442,0,0,0,0
0.408032606,0.902929345,0.737760392,0.017377017,0,0,1,0
0.428694674,0.692562471,0.398493383,0.332815399,0,0,0,0
0.385134318,0.632400632,0.763488014,0.168510922,0,0,1,0
0.76534439,0.415045389,0.209268705,0.114641724,0,0,0,0
0.458751609,0.145718842,0.301007849,0.739019824,0,0,0,0
0.940695504,0.477614008,0.106596261,0.739355543,0,0,0,0
0.554701509,0.335331506,0.683159559,0.407085741,0,0,1,0
0.920962164,0.88816631,0.525844695,0.384004675,0,0,1,0
0.817504148,0.663160648,0.413551199,0.148805738,0,0,0,0
0.302706759,0.696998557,0.53971602,0.850178094,0,0,1,0
0.260101034,0.543267698,0.092860048,0.026841889,0,0,0,0
0.662046492,0.098194159,0.14861265,0.74391802,0,0,0,0
0.411821934,0.813591098,0.48904836,0.386230823,0,0,0,0
0.160101576,0.358458689,0.440107526,0.89522638,0,0,0,0
0.748015437,0.342527692,0.97923528,0.646344886,0,0,1,0
0.004156986,0.716432306,0.49193461,0.732082281,0,0,0,0
0.701072484,0.762083653,0.282773612,0.836484797,0,0,0,0
0.282930862,0.54783617,0.262380318,0.015156792,0,0,0,0
0.896106187,0.271062689,0.589949189,0.747571242,0,0,1,0
0.306425886,0.047369002,0.491961195,0.065293092,0,0,0,0
0.578560967,0.353567644,0.979316097,0.173735062,0,0,1,0
0.580119762,0.641330946,0.910459682,0.247778605,0,0,1,0
0.831883247,0.296595174,0.751169283,0.933260861,0,0,1,0
0.896461023,0.526478534,0.387637128,0.26208634,0,0,0,0
0.099869266,0.022078396,0.698375228,0.669550002,0,0,1,0
0.570445319,0.842075474,0.046429385,0.846020288,0,0,0,0
0.434934759,0.118262275,0.118755142,0.260078838,0,0,0,0
0.002134871,0.242760006,0.129130321,0.790211971,0,0,0,0
0.642684891,0.115045801,0.108282209,0.829183453,0,0,0,0
0.502546088,0.184269204,0.470819148,0.987485035,0,0,0,0
0.253553215,0.411518498,0.341189558,0.6849359,0,0,0,0
0.275526393,0.494001649,0.71065409,0.065053209,0,0,1,0
0.356291005,0.930334654,0.415197051,0.328276771,0,0,0,0
0.52235898,0.66617655,0.42639116,0.371621439,0,0,0,0
0.270973102,0.520395587,0.672387835,0.691691677,0,0,1,0
0.600164357,0.649132894,0.144308604,0.971186426,0,0,0,0
0.927882866,0.165965461,0.104172368,0.480788113,0,0,0,0
0.290975197,0.114773613,0.773947731,0.948918286,0,0,1,0
0.607688822,0.692029806,0.234137299,0.861468269,0,0,0,0
0.109925,0.864573888,0.036090623,0.674365082,0,0,0,0
0.593005656,0.4923815,0.1790863,0.715255159,0,0,0,0
0.588702105,0.629919642,0.307994759,0.139894257,0,0,0,0
0.965385177,0.112101986,0.492894575,0.425941065,0,0,0,0
0.843252422,0.631541896,0.409974297,0.10345452,0,0,0,0
0.693383946,0.15966099,0.136530706,0.343553112,0,0,0,0
0.269026067,0.611352535,0.564020221,0.120252461,0,0,1,0
0.358979399,0.910475479,0.208226533,0.671438183,0,0,0,0
0.734491654,0.639436014,0.58812491,0.726633923,0,0,1,0
0.073821021,0.250492959,0.118103966,0.566229871,0,0,0,0
0.989237402,0.218957459,0.399015196,0.811490139,0,0,0,0
0.435401506,0.457384993,0.937089237,0.73910087,0,0,1,0
0.838287429,0.599740526,0.397124765,0.616430031,0,0,0,0
0.693758096,0.842570808,0.880991045,0.454074355,0,0,1,0
0.078859092,0.406324508,0.044809718,0.0996965,0,0,0,0
0.094471717,0.918947837,0.282624559,0.215016491,0,0,0,0
0.752538064,0.684859227,0.226221728,0.299365567,0,0,0,0
0.835507548,0.217698955,0.040483518,0.085322557,0,0,0,0
0.276355705,0.492647114,0.726968291,0.99582221,0,0,1,0
0.508302239,0.995895935,0.952444138,0.650678035,0,0,1,0
0.946607352,0.692614179,0.914052796,0.479593926,0,0,1,0
0.976017226,0.930468068,0.83804041,0.495004269,0,0,1,0
0.85327489,0.828148469,0.267692355,0.511994982,0,0,0,0
0.246698881,0.408737332,0.596402506,0.88215122,0,0,1,0
0.063325416,0.99371458,0.81502943,0.195682987,0,0,1,0
0.291225691,0.495792223,0.033595133,0.008461404,0,0,0,0
0.54254652,0.346245507,0.210819248,0.210661915,0,0,0,0
0.767096022,0.929323647,0.428792456,0.090926342,0,0,0,0
0.249901551,0.936843793,0.164010673,0.343927061,0,0,0,0
0.955372633,0.795831712,0.023622425,0.157945565,0,0,0,0
0.295289652,0.757112589,0.960806682,0.024738187,0,0,1,0
0.175075863,0.80330202,0.373591735,0.170556238,0,0,0,0
0.774194417,0.295077281,0.144193348,0.208457973,0,0,0,0
0.538217459,0.603463028,0.347528719,0.982313501,0,0,0,0
0.387938981,0.315022109,0.524634915,0.564533814,0,0,1,0
0.569934536,0.535845584,0.639697667,0.338244406,0,0,1,0
0.147720711,0.605864401,0.720375943,0.984891426,0,0,1,0
0.22995559,0.248975135,0.307076155,0.454545617,0,0,0,0
0.756090991,0.724047263,0.972961044,0.372336287,0,0,1,0
0.297172242,0.480806083,0.820498419,0.385947374,0,0,1,0
0.33084117,0.319672686,0.217765126,0.661327175,0,0,0,0
0.572352141,0.461306748,0.545500143,0.901141969,0,0,1,0
0.710239526,0.526984083,0.658556485,0.8533958,0,0,1,0
0.020637218,0.754906043,0.106387351,0.930442989,0,0,0,0
0.925901071,0.265804292,0.568519216,0.831623197,0,0,1,0
0.328685667,0.363268995,0.866711676,0.359887899,0,0,1,0
0.5400127,0.723060506,0.12487638,0.605881914,0,0,0,0
0.198796037,0.286044649,0.321135736,0.613314613,0,0,0,0
0.554572988,0.581940278,0.832493851,0.470911295,0,0,1,0
0.347669041,0.553073526,0.892114167,0.887366347,0,0,1,0
0.985730414,0.871544585,0.772382275,0.586000422,0,0,1,0
0.309676798,0.632533238,0.328673054,0.04147818,0,0,0,0
0.887088359,0.605155171,0.619313776,0.725574752,0,0,1,0
0.764554625,0.978746843,0.747359961,0.491347064,0,0,1,0
0.638307877,0.228050193,0.347703287,0.884337175,0,0,0,0
0.153809219,0.39515265,0.667633294,0.971829156,0,0,1,0
0.100619047,0.671415902,0.234138204,0.334186644,0,0,0,0
0.540473654,0.279489091,0.957434876,0.062222708,0,0,1,0
0.97126198,0.839230081,0.475623004,0.375932704,0,0,0,0
0.969030034,0.812225571,0.07764231,0.517165929,0,0,0,0
0.064963951,0.59413302,0.288807715,0.215958764,0,0,0,0
0.968462501,0.808721151,0.663101506,0.641099808,0,0,1,0
0.901819219,0.704874003,0.266350812,0.183667427,0,0,0,0
0.973438234,0.073445961,0.585371047,0.2934896,0,0,1,0
0.094032898,0.113603912,0.331463909,0.655838217,0,0,0,0
0.675949478,0.766604237,0.20950951,0.594681684,0,0,0,0
0.658507891,0.517814636,0.740821567,0.663407143,0,0,1,0
0.835937076,0.413126472,0.585584699,0.309742856,0,0,1,0
0.147950293,0.078669976,0.430916909,0.919270771,0,0,0,0
0.257202956,0.72725685,0.79437947,0.734158973,0,0,1,0
0.022515294,0.793387998,0.514970811,0.844310875,0,0,1,0
0.561765937,0.185590031,0.191054339,0.204946418,0,0,0,0
0.723690989,0.944935257,0.946460158,0.541236819,0,0,1,0
0.905358788,0.618382302,0.114818094,0.728638904,0,0,0,0
0.635558118,0.430015145,0.319624816,0.990587714,0,0,0,0
0.181277969,0.378858054,0.264284587,0.227709576,0,0,0,0
0.771202564,0.067720643,0.081227651,0.57610982,0,0,0,0
0.478709264,0.278908606,0.813229447,0.76828995,0,0,1,0
0.727526363,0.24699662,0.32794635,0.756579476,0,0,0,0
0.928106456,0.694669576,0.50464329,0.448381839,0,0,1,0
0.800888703,0.288063303,0.976074006,0.703686243,0,0,1,0
0.839420008,0.955524691,0.987490104,0.561890199,0,0,1,0
0.047171306,0.876988631,0.514071541,0.084491232,0,0,1,0
0.428146884,0.003552929,0.791681815,0.660373932,0,0,1,0
0.026065058,0.245922398,0.237047023,0.331397194,0,0,0,0
0.878847818,0.595481945,0.567168232,0.740440533,0,0,1,0
0.780572232,0.164876187,0.266743594,0.402896482,0,0,0,0
0.759378615,0.318670627,0.251444373,0.462705374,0,0,0,0
0.971450627,0.499148624,0.700964314,0.335481288,0,0,1,0
0.039292641,0.672930622,0.050681981,0.027572539,0,0,0,0
0.883107243,0.949219377,0.309093517,0.061068431,0,0,0,0
0.273624802,0.334414244,0.661924736,0.356342395,0,0,1,0
0.666197207,0.523143764,0.235484572,0.365490056,0,0,0,0
0.411495796,0.307930843,0.250550436,0.789229584,0,0,0,0
0.135909685,0.122047414,0.787064275,0.545886416,0,0,1,0
0.108789748,0.574920028,0.657980092,0.051917477,0,0,1,0
0.987411959,0.48410723,0.839821679,0.742386855,0,0,1,0
0.4592084,0.873550697,0.584718419,0.702110055,0,0,1,0
0.046720582,0.570531702,0.47700085,0.546111143,0,0,0,0
0.08838418,0.176508511,0.069838537,0.913900847,0,0,0,0
0.282409315,0.13580104,0.714422123,0.425864949,0,0,1,0
0.203086137,0.508765265,0.942530018,0.218551671,0,0,1,0
0.354552394,0.152228307,0.749343508,0.313470057,0,0,1,0
0.232659504,0.189650853,0.90923469,0.480027514,0,0,1,0
0.016658339,0.881887465,0.697043171,0.130807021,0,0,1,0
0.341201858,0.753609006,0.865722322,0.227018322,0,0,1,0
0.358873653,0.994864922,0.277874856,0.841502561,0,0,0,0
0.112158703,0.639043978,0.286921498,0.186050928,0,0,0,0
