0,1,2,3,L0,L1,L2,L3
0.353095659,0.042361346,0.75526947,0.252184757,0,0,1,0
0.989385841,0.244741388,0.237544859,0.02373152,0,0,0,0
0.001092611,0.695908623,0.989770931,0.939098987,0,0,1,0
0.001671014,0.192317595,0.976707326,0.719656685,0,0,1,0
0.408323144,0.213547935,0.232019957,0.860245666,0,0,0,0
0.675949478,0.766604237,0.20950951,0.594681684,0,0,0,0
0.444360306,0.004100269,0.005731154,0.047322987,0,0,0,0
0.852978021,0.831107278,0.580111672,0.635822384,0,0,1,0
0.540473654,0.279489091,0.957434876,0.062222708,0,0,1,0
0.917624223,0.140211069,0.463756519,0.535668973,0,0,0,0
0.464410378,0.622547774,0.030848521,0.318821045,0,0,0,0
0.934750724,0.996766214,0.355531343,0.405291334,0,0,0,0
0.458751609,0.145718842,0.301007849,0.739019824,0,0,0,0
0.102432085,0.412247851,0.533084156,0.304143197,0,0,1,0
0.804007402,0.117142807,0.28996648,0.533987041,0,0,0,0
0.988562681,0.547329708,0.771231787,0.444220489,0,0,1,0
0.556885898,0.083265896,0.174111284,0.406676607,0,0,0,0
0.948059192,0.784739435,0.346061902,0.967232363,0,0,0,0
0.743992243,0.644951375,0.239598791,0.592114694,0,0,0,0
0.540968607,0.953457685,0.678948787,0.429307514,0,0,1,0
0.494850162,0.77176235,0.417812713,0.734646089,0,0,0,0
0.897350249,0.170711027,0.70726745,0.777837176,0,0,1,0
0.148314781,0.904444773,0.515747406,0.028299795,0,0,1,0
0.800200915,0.872456385,0.279356457,0.272788034,0,0,0,0
0.331468628,0.682979769,0.682954588,0.686927831,0,0,1,0
0.400593782,0.816763411,0.59986686,0.362196008,0,0,1,0
0.908759771,0.953902838,0.597572393,0.545714532,0,0,1,0
0.431358991,0.524399454,0.353139043,0.280753221,0,0,0,0
0.078859092,0.406324508,0.044809718,0.0996965,0,0,0,0
0.403336389,0.981560975,0.460796976,0.561714586,0,0,0,0
0.997549145,0.762672423,0.205424621,0.356860028,0,0,0,0
0.404575218,0.881844547,0.110791622,0.586992415,0,0,0,0
0.199451426,0.584438933,0.746403617,0.602705048,0,0,1,0
0.393199893,0.854383791,0.687839821,0.622314242,0,0,1,0
0.465486924,0.673460453,0.629431086,0.348670075,0,0,1,0
0.7661096,0.243134478,0.814421252,0.769786635,0,0,1,0
0.701072484,0.762083653,0.282773612,0.836484797,0,0,0,0
0.233176576,0.926744946,0.471945094,0.955059056,0,0,0,0
0.833669941,0.435392117,0.221621594,0.442058705,0,0,0,0
0.055314171,0.209111006,0.401424651,0.164739255,0,0,0,0
0.141969519,0.849669021,0.448081537,0.111643475,0,0,0,0
0.28086503,0.657855161,0.91457778,0.834898163,0,0,1,0
0.946169198,0.159869966,0.206371163,0.664229138,0,0,0,0
0.522724403,0.840329368,0.864070998,0.75945439,0,0,1,0
0.596811279,0.916784882,0.599372587,0.049348781,0,0,1,0
0.949042208,0.441591024,0.155648772,0.286607751,0,0,0,0
0.835937076,0.413126472,0.585584699,0.309742856,0,0,1,0
0.170885087,0.663780682,0.362552097,0.358998934,0,0,0,0
0.385134318,0.632400632,0.763488014,0.168510922,0,0,1,0
0.12043973,0.712102016,0.800816334,0.356310195,0,0,1,0
0.040320294,0.120644801,0.778768158,0.924398379,0,0,1,0
0.449095186,0.242124194,0.808143727,0.123610701,0,0,1,0
0.247631717,0.350958667,0.866860111,0.004100447,0,0,1,0
0.901819219,0.704874003,0.266350812,0.183667427,0,0,0,0
0.248265386,0.842259696,0.218396527,0.382478438,0,0,0,0
0.224334442,0.286634901,0.225144973,0.729958723,0,0,0,0
0.898383549,0.299255701,0.441064013,0.236230881,0,0,0,0
0.487779982,0.852826007,0.364957258,0.363933266,0,0,0,0
0.136615166,0.187126692,0.211912532,0.063629991,0,0,0,0
0.365471028,0.694406821,0.813205591,0.523920445,0,0,1,0
0.31231598,0.888635004,0.053012794,0.370398009,0,0,0,0
0.31834371,0.381221219,0.178401412,0.62192376,0,0,0,0
0.411495796,0.307930843,0.250550436,0.789229584,0,0,0,0
0.7020871,0.621188201,0.137541621,0.931987908,0,0,0,0
0.081472584,0.661871564,0.011432015,0.705998184,0,0,0,0
0.603621606,0.05120499,0.159736124,0.280002524,0,0,0,0
0.124284175,0.411722344,0.089248196,0.536952144,0,0,0,0
0.439790947,0.242932901,0.189791659,0.826069031,0,0,0,0
0.985730414,0.871544585,0.772382275,0.586000422,0,0,1,0
0.831883247,0.296595174,0.751169283,0.933260861,0,0,1,0
0.970187465,0.953749925,0.867510715,0.778574146,0,0,1,0
0.543796801,0.051291115,0.869046809,0.369406767,0,0,1,0
0.887088359,0.605155171,0.619313776,0.725574752,0,0,1,0
0.139775503,0.873316611,0.89207431,0.601146491,0,0,1,0
0.767096022,0.929323647,0.428792456,0.090926342,0,0,0,0
0.342620814,0.19814978,0.904846368,0.452306653,0,0,1,0
0.616589889,0.550492838,0.017703973,0.663588801,0,0,0,0
0.24647541,0.469566556,0.724160074,0.676609265,0,0,1,0
0.357427833,0.484540232,0.972430558,0.807693304,0,0,1,0
0.190693683,0.190678163,0.825671007,0.075790825,0,0,1,0
0.21947122,0.315795452,0.795904132,0.189388408,0,0,1,0
0.984790495,0.080924459,0.339363478,0.827816404,0,0,0,0
0.701740942,0.026103798,0.702316274,0.707938365,0,0,1,0
0.959840338,0.352544456,0.655485316,0.408123793,0,0,1,0
0.592275988,0.359730405,0.216096778,0.772624693,0,0,0,0
0.425735985,0.830281353,0.546857354,0.35478406,0,0,1,0
0.15463013,0.66261148,0.298060442,0.546347036,0,0,0,0
0.080154928,0.411959614,0.663449418,0.670632757,0,0,1,0
0.642684891,0.115045801,0.108282209,0.829183453,0,0,0,0
0.564424971,0.347572129,0.261359789,0.940744299,0,0,0,0
0.018242583,0.748476056,0.60878096,0.183935973,0,0,1,0
0.651546632,0.315452981,0.099170762,0.216558536,0,0,0,0
0.635558118,0.430015145,0.319624816,0.990587714,0,0,0,0
0.08838418,0.176508511,0.069838537,0.913900847,0,0,0,0
0.163729831,0.258601032,0.214417223,0.06449719,0,0,0,0
0.316635026,0.566675289,0.105610862,0.188357977,0,0,0,0
0.336186145,0.243383915,0.331596332,0.067454444,0,0,0,0
0.81005241,0.319163256,0.586532985,0.982502036,0,0,1,0
0.52235898,0.66617655,0.42639116,0.371621439,0,0,0,0
0.781534428,0.138806115,0.952631013,0.582225578,0,0,1,0
0.263521294,0.731635351,0.179223094,0.390404326,0,0,0,0
0.780572232,0.164876187,0.266743594,0.402896482,0,0,0,0
0.607135566,0.142685086,0.587158295,0.084624672,0,0,1,0
0.912097148,0.500823114,0.089276987,0.261997231,0,0,0,0
0.094032898,0.113603912,0.331463909,0.655838217,0,0,0,0
0.029162625,0.640396466,0.797609731,0.340295087,0,0,1,0
0.244184872,0.582096712,0.931591107,0.565259287,0,0,1,0
0.151533469,0.547246756,0.067239526,0.944660726,0,0,0,0
0.177333768,0.202610457,0.468716899,0.923609766,0,0,0,0
0.677671937,0.606847743,0.205090133,0.105442078,0,0,0,0
0.554121033,0.132875505,0.091830339,0.755955101,0,0,0,0
0.570445319,0.842075474,0.046429385,0.846020288,0,0,0,0
0.016658339,0.881887465,0.697043171,0.130807021,0,0,1,0
0.198065211,0.227900398,0.047480167,0.291413035,0,0,0,0
0.795453684,0.186583129,0.46900918,0.935575449,0,0,0,0
0.879883924,0.418362889,0.409059803,0.167647,0,0,0,0
0.035921749,0.470942325,0.768841321,0.727843336,0,0,1,0
0.836989173,0.048792799,0.063670853,0.459741405,0,0,0,0
0.063251884,0.44219578,0.335130097,0.794372303,0,0,0,0
0.42433563,0.123746962,0.80873891,0.671791672,0,0,1,0
0.892351474,0.807529198,0.28006938,0.490880341,0,0,0,0
0.520781406,0.029409303,0.660638928,0.085423676,0,0,1,0
0.770276822,0.788650869,0.015845833,0.105457113,0,0,0,0
0.743175184,0.072855457,0.443170651,0.303357422,0,0,0,0
0.061348628,0.652687778,0.047138426,0.354066058,0,0,0,0
0.986675618,0.932475315,0.525462612,0.353742066,0,0,1,0
0.08050284,0.051061061,0.946125117,0.285107345,0,0,1,0
0.140946533,0.926428135,0.209202534,0.056362311,0,0,0,0
